成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
14:26:50,3.51,0.0,30,10530.0,卖盘
14:26:53,3.51,0.0,113,39665.0,卖盘
14:26:57,3.52,0.010000000000000231,57,20013.0,买盘
14:27:00,3.51,-0.010000000000000231,40,14040.0,卖盘
14:27:03,3.51,0.0,2,702.0,卖盘
14:27:06,3.51,0.0,3,1053.0,卖盘
14:27:09,3.51,0.0,31,10881.0,卖盘
14:27:12,3.51,0.0,1,351.0,卖盘
14:27:15,3.52,0.010000000000000231,2,703.0,买盘
14:27:18,3.51,-0.010000000000000231,525,184276.0,卖盘
14:27:22,3.51,0.0,2,702.0,卖盘
14:27:32,3.52,0.010000000000000231,27,9478.0,买盘
14:27:35,3.51,-0.010000000000000231,115,40465.0,卖盘
14:27:41,3.52,0.010000000000000231,80,28158.0,买盘
14:27:44,3.51,-0.010000000000000231,234,82134.0,卖盘
14:27:47,3.51,0.0,2,702.0,卖盘
14:27:51,3.51,0.0,155,54405.0,卖盘
14:27:54,3.51,0.0,114,40014.0,卖盘
14:27:57,3.52,0.010000000000000231,10,3520.0,买盘
14:28:00,3.51,-0.010000000000000231,45,15805.0,卖盘
14:28:03,3.52,0.010000000000000231,629,221279.0,买盘
14:28:06,3.52,0.0,4,1407.0,买盘
14:28:09,3.51,-0.010000000000000231,5,1755.0,卖盘
14:28:12,3.52,0.010000000000000231,135,47520.0,买盘
14:28:15,3.51,-0.010000000000000231,16,5616.0,卖盘
14:28:19,3.52,0.010000000000000231,49,17248.0,买盘
14:28:22,3.52,0.0,4,1408.0,买盘
14:28:25,3.51,-0.010000000000000231,188,65999.0,卖盘
14:28:28,3.51,0.0,144,50551.0,卖盘
14:28:35,3.52,0.010000000000000231,411,144277.0,买盘
14:28:38,3.52,0.0,20,7040.0,买盘
14:28:44,3.51,-0.010000000000000231,18,6334.0,卖盘
14:28:47,3.52,0.010000000000000231,143,50335.0,买盘
14:28:51,3.51,-0.010000000000000231,2,702.0,卖盘
14:28:57,3.51,0.0,55,19359.0,卖盘
14:29:00,3.52,0.010000000000000231,192,67414.0,买盘
14:29:03,3.51,-0.010000000000000231,13,4575.0,卖盘
14:29:06,3.51,0.0,9,3159.0,卖盘
14:29:09,3.52,0.010000000000000231,60,21118.0,买盘
14:29:12,3.51,-0.010000000000000231,37,13007.0,卖盘
14:29:15,3.51,0.0,20,7020.0,卖盘
14:29:19,3.51,0.0,74,25974.0,卖盘
14:29:22,3.52,0.010000000000000231,430,151070.0,买盘
14:29:25,3.51,-0.010000000000000231,271,95121.0,卖盘
14:29:29,3.51,0.0,48,16884.0,卖盘
14:29:32,3.52,0.010000000000000231,116,40765.0,买盘
14:29:35,3.51,-0.010000000000000231,38,13338.0,卖盘
14:29:38,3.51,0.0,86,30191.0,卖盘
14:29:41,3.52,0.010000000000000231,2,704.0,买盘
14:29:44,3.51,-0.010000000000000231,3,1053.0,卖盘
14:29:48,3.51,0.0,362,127072.0,卖盘
14:29:51,3.52,0.010000000000000231,107,37558.0,买盘
14:29:54,3.51,-0.010000000000000231,159,55873.0,卖盘
14:29:57,3.51,0.0,97,34047.0,卖盘
14:30:00,3.51,0.0,314,110214.0,卖盘
14:30:03,3.51,0.0,186,65286.0,卖盘
14:30:06,3.51,0.0,19,6669.0,卖盘
14:30:09,3.51,0.0,149,52299.0,卖盘
14:30:12,3.51,0.0,323,113373.0,卖盘
14:30:16,3.52,0.010000000000000231,205,72004.0,买盘
14:30:19,3.51,-0.010000000000000231,573,201130.0,卖盘
14:30:22,3.51,0.0,130,45630.0,卖盘
14:30:26,3.51,0.0,38,13338.0,卖盘
14:30:29,3.51,0.0,178,62478.0,卖盘
14:30:32,3.51,0.0,12,4212.0,卖盘
14:30:35,3.52,0.010000000000000231,50,17553.0,买盘
14:30:41,3.51,-0.010000000000000231,239,83899.0,卖盘
14:30:45,3.51,0.0,82,28782.0,卖盘
14:30:51,3.51,0.0,68,23908.0,卖盘
14:30:54,3.51,0.0,142,49851.0,卖盘
14:30:57,3.52,0.010000000000000231,47,16502.0,买盘
14:31:00,3.51,-0.010000000000000231,269,94440.0,卖盘
14:31:03,3.51,0.0,73,25623.0,卖盘
14:31:06,3.52,0.010000000000000231,412,145020.0,买盘
14:31:16,3.52,0.0,133,46691.0,买盘
14:31:20,3.52,0.0,144,50573.0,买盘
14:31:26,3.51,-0.010000000000000231,376,131986.0,卖盘
14:31:29,3.52,0.010000000000000231,9,3168.0,买盘
14:31:35,3.51,-0.010000000000000231,61,21411.0,卖盘
14:31:39,3.51,0.0,4,1404.0,卖盘
14:31:42,3.51,0.0,1,351.0,卖盘
14:31:45,3.52,0.010000000000000231,156,54912.0,买盘
14:31:48,3.51,-0.010000000000000231,85,29845.0,卖盘
14:31:51,3.51,0.0,19,6684.0,卖盘
14:31:54,3.52,0.010000000000000231,317,111404.0,买盘
14:31:57,3.51,-0.010000000000000231,10,3510.0,卖盘
14:32:00,3.51,0.0,24,8424.0,卖盘
14:32:10,3.51,0.0,131,45998.0,卖盘
14:32:12,3.51,0.0,21,7386.0,卖盘
14:32:17,3.52,0.010000000000000231,50,17600.0,买盘
14:32:20,3.51,-0.010000000000000231,60,21072.0,卖盘
14:32:23,3.51,0.0,68,23868.0,卖盘
14:32:29,3.51,0.0,46,16146.0,卖盘
14:32:33,3.51,0.0,10,3510.0,卖盘
14:32:36,3.52,0.010000000000000231,55,19316.0,买盘
14:32:39,3.51,-0.010000000000000231,133,46793.0,卖盘
14:32:42,3.52,0.010000000000000231,38,13376.0,买盘
14:32:45,3.51,-0.010000000000000231,20,7020.0,卖盘
14:32:48,3.51,0.0,35,12285.0,卖盘
14:32:51,3.52,0.010000000000000231,92,32384.0,买盘
14:32:54,3.51,-0.010000000000000231,1,351.0,卖盘
14:32:57,3.52,0.010000000000000231,7,2464.0,买盘
14:33:01,3.51,-0.010000000000000231,134,47034.0,卖盘
14:33:04,3.52,0.010000000000000231,2,704.0,买盘
14:33:08,3.52,0.0,1,352.0,买盘
14:33:11,3.51,-0.010000000000000231,2,702.0,卖盘
14:33:14,3.51,0.0,146,51284.0,卖盘
14:33:17,3.51,0.0,34,11934.0,卖盘
14:33:20,3.51,0.0,232,81432.0,卖盘
14:33:23,3.51,0.0,77,27030.0,卖盘
14:33:27,3.51,0.0,614,215649.0,卖盘
14:33:30,3.51,0.0,210,73710.0,卖盘
14:33:33,3.51,0.0,5,1755.0,卖盘
14:33:36,3.51,0.0,334,117240.0,卖盘
14:33:39,3.51,0.0,72,25272.0,卖盘
14:33:42,3.51,0.0,532,186822.0,卖盘
14:33:45,3.51,0.0,942,330677.0,卖盘
14:33:48,3.51,0.0,101,35451.0,卖盘
14:33:51,3.51,0.0,4,1404.0,买盘
14:33:55,3.51,0.0,282,98715.0,买盘
14:33:58,3.5,-0.009999999999999787,3,1050.0,卖盘
14:34:01,3.51,0.009999999999999787,417,145967.0,买盘
14:34:08,3.51,0.0,82,28782.0,买盘
14:34:11,3.51,0.0,38,13337.0,买盘
14:34:14,3.5,-0.009999999999999787,157,54999.0,卖盘
14:34:17,3.51,0.009999999999999787,692,242892.0,买盘
14:34:20,3.51,0.0,33,11551.0,买盘
14:34:24,3.5,-0.009999999999999787,38,13310.0,卖盘
14:34:30,3.5,0.0,22,7700.0,卖盘
14:34:33,3.5,0.0,52,18200.0,卖盘
14:34:36,3.5,0.0,559,195652.0,卖盘
14:34:42,3.5,0.0,103,36072.0,卖盘
14:34:45,3.5,0.0,51,17873.0,卖盘
14:34:49,3.5,0.0,501,175350.0,卖盘
14:34:52,3.5,0.0,61,21355.0,卖盘
14:34:55,3.5,0.0,201,70350.0,卖盘
14:34:59,3.5,0.0,50,17500.0,卖盘
14:35:02,3.5,0.0,15,5252.0,卖盘
14:35:05,3.5,0.0,274,95900.0,卖盘
14:35:08,3.51,0.009999999999999787,29,10152.0,买盘
14:35:11,3.5,-0.009999999999999787,28,9800.0,卖盘
14:35:14,3.5,0.0,31,10850.0,卖盘
14:35:18,3.5,0.0,628,219800.0,卖盘
14:35:21,3.5,0.0,330,115515.0,卖盘
14:35:24,3.5,0.0,868,303800.0,卖盘
14:35:27,3.5,0.0,1440,504000.0,卖盘
14:35:30,3.5,0.0,1075,376250.0,卖盘
14:35:33,3.5,0.0,1984,694814.0,卖盘
14:35:39,3.49,-0.009999999999999787,1165,407611.0,卖盘
14:35:42,3.49,0.0,61,21320.0,卖盘
14:35:45,3.49,0.0,106,37004.0,卖盘
14:35:48,3.5,0.009999999999999787,209,72975.0,买盘
14:35:52,3.49,-0.009999999999999787,84,29336.0,卖盘
14:35:56,3.49,0.0,577,201373.0,卖盘
14:35:59,3.49,0.0,8,2792.0,卖盘
14:36:02,3.5,0.009999999999999787,355,123933.0,买盘
14:36:05,3.49,-0.009999999999999787,268,93532.0,卖盘
14:36:08,3.49,0.0,1155,403095.0,卖盘
14:36:11,3.49,0.0,169,58991.0,卖盘
14:36:15,3.49,0.0,200,69800.0,卖盘
14:36:18,3.49,0.0,129,45021.0,卖盘
14:36:21,3.49,0.0,28,9772.0,买盘
14:36:24,3.49,0.0,200,69800.0,买盘
14:36:27,3.49,0.0,4,1396.0,买盘
14:36:30,3.48,-0.010000000000000231,30,10464.0,卖盘
14:36:33,3.48,0.0,196,68249.0,卖盘
14:36:36,3.48,0.0,357,124236.0,卖盘
14:36:39,3.49,0.010000000000000231,57,19837.0,买盘
14:36:42,3.48,-0.010000000000000231,64,22272.0,卖盘
14:36:46,3.48,0.0,272,94656.0,卖盘
14:36:48,3.48,0.0,282,98136.0,卖盘
14:36:52,3.48,0.0,505,175740.0,卖盘
14:36:56,3.48,0.0,207,72041.0,卖盘
14:36:59,3.49,0.010000000000000231,836,290968.0,买盘
14:37:02,3.48,-0.010000000000000231,146,50839.0,卖盘
14:37:05,3.48,0.0,95,33060.0,卖盘
14:37:08,3.49,0.010000000000000231,309,107535.0,买盘
14:37:12,3.48,-0.010000000000000231,40,13920.0,卖盘
14:37:15,3.48,0.0,141,49068.0,卖盘
14:37:18,3.48,0.0,150,52200.0,卖盘
14:37:21,3.49,0.010000000000000231,24,8357.0,买盘
14:37:24,3.48,-0.010000000000000231,434,151032.0,卖盘
14:37:27,3.48,0.0,540,187920.0,买盘
14:37:30,3.48,0.0,821,285708.0,买盘
14:37:33,3.47,-0.009999999999999787,1312,456566.0,卖盘
14:37:36,3.48,0.009999999999999787,335,116580.0,买盘
14:37:39,3.47,-0.009999999999999787,134,46592.0,卖盘
14:37:43,3.47,0.0,129,44867.0,卖盘
14:37:46,3.47,0.0,448,155478.0,卖盘
14:37:50,3.47,0.0,100,34720.0,卖盘
14:37:53,3.47,0.0,52,18048.0,卖盘
14:37:56,3.47,0.0,134,46498.0,卖盘
14:37:59,3.47,0.0,258,89536.0,卖盘
14:38:02,3.47,0.0,113,39271.0,卖盘
14:38:05,3.48,0.009999999999999787,197,68372.0,买盘
14:38:09,3.47,-0.009999999999999787,309,107321.0,卖盘
14:38:12,3.47,0.0,13,4511.0,卖盘
14:38:15,3.47,0.0,173,60031.0,卖盘
14:38:18,3.48,0.009999999999999787,152,52747.0,买盘
14:38:21,3.48,0.0,111,38533.0,买盘
14:38:24,3.47,-0.009999999999999787,945,327950.0,卖盘
14:38:27,3.47,0.0,249,86584.0,卖盘
14:38:30,3.48,0.009999999999999787,296,102883.0,买盘
14:38:33,3.48,0.0,243,84507.0,买盘
14:38:37,3.48,0.0,560,194783.0,买盘
14:38:40,3.48,0.0,75,26100.0,买盘
14:38:43,3.47,-0.009999999999999787,438,152404.0,卖盘
14:38:47,3.47,0.0,207,71929.0,卖盘
14:38:50,3.48,0.009999999999999787,177,61538.0,买盘
14:38:53,3.48,0.0,623,216804.0,买盘
14:38:56,3.48,0.0,10,3480.0,买盘
14:38:59,3.48,0.0,62,21569.0,买盘
14:39:02,3.47,-0.009999999999999787,104,36189.0,卖盘
14:39:06,3.48,0.009999999999999787,848,295057.0,买盘
14:39:09,3.48,0.0,55,19116.0,中性盘
14:39:12,3.49,0.010000000000000231,120,41880.0,买盘
14:39:15,3.48,-0.010000000000000231,22,7656.0,卖盘
14:39:18,3.48,0.0,58,20184.0,买盘
14:39:21,3.48,0.0,281,97788.0,买盘
14:39:24,3.48,0.0,23,8004.0,买盘
14:39:27,3.47,-0.009999999999999787,13,4523.0,卖盘
14:39:30,3.48,0.009999999999999787,96,33400.0,买盘
14:39:33,3.48,0.0,89,30964.0,买盘
14:39:37,3.47,-0.009999999999999787,16,5552.0,卖盘
14:39:40,3.48,0.009999999999999787,381,132259.0,买盘
14:39:44,3.47,-0.009999999999999787,128,44471.0,卖盘
14:39:47,3.47,0.0,617,214101.0,卖盘
14:39:49,3.48,0.009999999999999787,378,131354.0,买盘
14:39:53,3.48,0.0,257,89246.0,买盘
14:39:56,3.47,-0.009999999999999787,76,26372.0,卖盘
14:39:59,3.48,0.009999999999999787,32,11133.0,买盘
14:40:03,3.47,-0.009999999999999787,168,58366.0,卖盘
14:40:06,3.48,0.009999999999999787,1386,482328.0,买盘
14:40:09,3.48,0.0,37,12876.0,卖盘
14:40:12,3.48,0.0,18,6264.0,卖盘
14:40:15,3.48,0.0,53,18444.0,卖盘
14:40:18,3.48,0.0,218,75864.0,卖盘
14:40:21,3.49,0.010000000000000231,73,25407.0,买盘
14:40:24,3.49,0.0,452,157696.0,买盘
14:40:27,3.49,0.0,334,116278.0,买盘
14:40:30,3.49,0.0,85,29665.0,买盘
14:40:34,3.48,-0.010000000000000231,242,84416.0,卖盘
14:40:37,3.49,0.010000000000000231,19,6631.0,买盘
14:40:41,3.48,-0.010000000000000231,108,37645.0,卖盘
14:40:44,3.48,0.0,177,61658.0,卖盘
14:40:47,3.48,0.0,69,24012.0,卖盘
14:40:53,3.48,0.0,293,102035.0,卖盘
14:40:56,3.48,0.0,1287,449108.0,卖盘
14:41:00,3.49,0.010000000000000231,35,12196.0,买盘
14:41:03,3.49,0.0,402,140298.0,买盘
14:41:06,3.49,0.0,35,12209.0,买盘
14:41:09,3.49,0.0,42,14658.0,买盘
14:41:12,3.49,0.0,46,16054.0,买盘
14:41:15,3.49,0.0,905,315843.0,买盘
14:41:18,3.49,0.0,7,2443.0,买盘
14:41:21,3.49,0.0,20,6980.0,买盘
14:41:24,3.49,0.0,6,2094.0,买盘
14:41:28,3.49,0.0,24,8375.0,买盘
14:41:31,3.49,0.0,5,1745.0,买盘
14:41:34,3.48,-0.010000000000000231,83,28961.0,卖盘
14:41:38,3.49,0.010000000000000231,91,31758.0,买盘
14:41:41,3.49,0.0,72,25123.0,买盘
14:41:44,3.48,-0.010000000000000231,52,18096.0,卖盘
14:41:47,3.48,0.0,46,16046.0,卖盘
14:41:50,3.48,0.0,10,3481.0,卖盘
14:41:53,3.49,0.010000000000000231,165,57578.0,买盘
14:41:57,3.48,-0.010000000000000231,4,1392.0,卖盘
14:42:00,3.49,0.010000000000000231,102,35575.0,买盘
14:42:03,3.48,-0.010000000000000231,134,46632.0,卖盘
14:42:06,3.49,0.010000000000000231,296,103276.0,买盘
14:42:09,3.49,0.0,91,31700.0,买盘
14:42:12,3.49,0.0,564,196742.0,买盘
14:42:15,3.49,0.0,207,72241.0,买盘
14:42:18,3.49,0.0,108,37692.0,买盘
14:42:21,3.49,0.0,76,26524.0,买盘
14:42:28,3.49,0.0,104,36286.0,买盘
14:42:31,3.49,0.0,60,20940.0,买盘
14:42:35,3.49,0.0,585,204164.0,买盘
14:42:38,3.48,-0.010000000000000231,139,48372.0,卖盘
14:42:41,3.48,0.0,22,7656.0,卖盘
14:42:44,3.48,0.0,126,43868.0,卖盘
14:42:47,3.48,0.0,128,44549.0,卖盘
14:42:50,3.48,0.0,56,19519.0,卖盘
14:42:54,3.48,0.0,827,287796.0,卖盘
14:42:57,3.48,0.0,279,97132.0,卖盘
14:43:00,3.48,0.0,31,10816.0,卖盘
14:43:03,3.48,0.0,40,13920.0,卖盘
14:43:06,3.48,0.0,94,32786.0,卖盘
14:43:09,3.49,0.010000000000000231,472,164297.0,买盘
14:43:12,3.48,-0.010000000000000231,837,291731.0,卖盘
14:43:15,3.48,0.0,48,16704.0,卖盘
14:43:18,3.49,0.010000000000000231,10,3490.0,买盘
14:43:28,3.49,0.0,38,13262.0,买盘
14:43:31,3.49,0.0,170,59330.0,买盘
14:43:35,3.49,0.0,810,282690.0,买盘
14:43:38,3.49,0.0,2,698.0,买盘
14:43:41,3.49,0.0,118,41182.0,买盘
14:43:44,3.48,-0.010000000000000231,1,348.0,卖盘
14:43:47,3.48,0.0,73,25464.0,卖盘
14:43:50,3.49,0.010000000000000231,13,4537.0,买盘
14:43:54,3.48,-0.010000000000000231,2,696.0,卖盘
14:43:57,3.48,0.0,88,30698.0,卖盘
14:44:00,3.49,0.010000000000000231,238,83050.0,买盘
14:44:03,3.49,0.0,63,21959.0,买盘
14:44:06,3.49,0.0,5,1744.0,买盘
14:44:09,3.49,0.0,75,26165.0,买盘
14:44:15,3.49,0.0,7,2443.0,买盘
14:44:18,3.49,0.0,2,698.0,买盘
14:44:22,3.48,-0.010000000000000231,428,148954.0,卖盘
14:44:25,3.48,0.0,27,9396.0,卖盘
14:44:28,3.48,0.0,43,15005.0,卖盘
14:44:32,3.48,0.0,124,43232.0,卖盘
14:44:35,3.49,0.010000000000000231,112,39047.0,买盘
14:44:38,3.48,-0.010000000000000231,75,26101.0,卖盘
14:44:41,3.49,0.010000000000000231,128,44672.0,买盘
14:44:44,3.48,-0.010000000000000231,66,23022.0,卖盘
14:44:47,3.48,0.0,194,67697.0,卖盘
14:44:51,3.48,0.0,501,174702.0,卖盘
14:44:54,3.48,0.0,63,21924.0,卖盘
14:44:57,3.48,0.0,231,80480.0,卖盘
14:45:00,3.48,0.0,78,27144.0,卖盘
14:45:03,3.49,0.010000000000000231,118,41182.0,买盘
14:45:06,3.49,0.0,286,99654.0,卖盘
14:45:12,3.49,0.0,117,40832.0,买盘
14:45:15,3.49,0.0,193,67357.0,买盘
14:45:19,3.49,0.0,106,36994.0,买盘
14:45:22,3.49,0.0,102,35576.0,买盘
14:45:26,3.49,0.0,45,15705.0,买盘
14:45:29,3.49,0.0,10,3490.0,买盘
14:45:32,3.49,0.0,189,65961.0,买盘
14:45:35,3.49,0.0,787,274663.0,买盘
14:45:38,3.5,0.009999999999999787,285,99341.0,买盘
14:45:41,3.5,0.0,119,41542.0,买盘
14:45:45,3.5,0.0,49,17125.0,买盘
14:45:48,3.49,-0.009999999999999787,10,3490.0,卖盘
14:45:51,3.5,0.009999999999999787,2,700.0,买盘
14:45:54,3.49,-0.009999999999999787,74,25829.0,卖盘
14:45:57,3.49,0.0,200,69800.0,卖盘
14:46:00,3.49,0.0,15,5239.0,卖盘
14:46:06,3.49,0.0,135,47190.0,卖盘
14:46:09,3.5,0.009999999999999787,264,92249.0,买盘
14:46:12,3.5,0.0,289,101135.0,买盘
14:46:16,3.5,0.0,28,9794.0,买盘
14:46:23,3.49,-0.009999999999999787,21,7329.0,卖盘
14:46:26,3.49,0.0,33,11517.0,卖盘
14:46:29,3.49,0.0,59,20616.0,卖盘
14:46:32,3.49,0.0,9,3141.0,卖盘
14:46:35,3.49,0.0,215,75076.0,卖盘
14:46:38,3.5,0.009999999999999787,43,15009.0,买盘
14:46:42,3.5,0.0,86,30092.0,买盘
14:46:48,3.49,-0.009999999999999787,41,14309.0,卖盘
14:46:51,3.5,0.009999999999999787,1023,358050.0,买盘
14:46:54,3.5,0.0,137,47919.0,买盘
14:46:57,3.5,0.0,378,132300.0,买盘
14:47:00,3.5,0.0,352,123168.0,买盘
14:47:03,3.5,0.0,386,135096.0,买盘
14:47:06,3.5,0.0,39,13650.0,买盘
14:47:09,3.5,0.0,146,51098.0,买盘
14:47:13,3.5,0.0,76,26600.0,买盘
14:47:16,3.5,0.0,66,23100.0,买盘
14:47:20,3.5,0.0,45,15750.0,买盘
14:47:23,3.5,0.0,26,9085.0,买盘
14:47:26,3.5,0.0,410,143500.0,买盘
14:47:29,3.5,0.0,13,4550.0,买盘
14:47:32,3.5,0.0,1621,567350.0,买盘
14:47:35,3.5,0.0,405,141750.0,买盘
14:47:39,3.5,0.0,156,54600.0,买盘
14:47:42,3.49,-0.009999999999999787,600,209987.0,卖盘
14:47:45,3.5,0.009999999999999787,450,157400.0,买盘
14:47:48,3.5,0.0,152,53200.0,卖盘
14:47:51,3.5,0.0,20,7000.0,卖盘
14:47:54,3.5,0.0,124,43400.0,卖盘
14:47:57,3.51,0.009999999999999787,54,18921.0,买盘
14:48:03,3.51,0.0,5,1755.0,买盘
14:48:06,3.5,-0.009999999999999787,3,1050.0,卖盘
14:48:10,3.51,0.009999999999999787,75,26325.0,买盘
14:48:14,3.5,-0.009999999999999787,252,88205.0,卖盘
14:48:17,3.51,0.009999999999999787,143,50073.0,买盘
14:48:20,3.51,0.0,268,94011.0,买盘
14:48:26,3.51,0.0,74,25974.0,买盘
14:48:33,3.51,0.0,582,204282.0,买盘
14:48:36,3.51,0.0,10,3510.0,买盘
14:48:39,3.51,0.0,39,13689.0,买盘
14:48:42,3.51,0.0,223,78153.0,买盘
14:48:45,3.51,0.0,1,351.0,买盘
14:48:48,3.51,0.0,309,108399.0,买盘
14:48:51,3.51,0.0,295,103545.0,买盘
14:48:54,3.51,0.0,23,8052.0,买盘
14:48:57,3.51,0.0,12,4212.0,买盘
14:49:00,3.51,0.0,303,106353.0,买盘
14:49:03,3.51,0.0,241,84591.0,买盘
14:49:07,3.51,0.0,355,124605.0,买盘
14:49:11,3.51,0.0,188,65988.0,买盘
14:49:14,3.51,0.0,240,84212.0,买盘
14:49:17,3.51,0.0,61,21393.0,买盘
14:49:20,3.51,0.0,200,70190.0,买盘
14:49:23,3.5,-0.009999999999999787,26,9125.0,卖盘
14:49:27,3.51,0.009999999999999787,242,84926.0,买盘
14:49:30,3.51,0.0,25,8775.0,卖盘
14:49:33,3.51,0.0,595,208501.0,卖盘
14:49:36,3.51,0.0,185,64935.0,买盘
14:49:39,3.51,0.0,513,180063.0,卖盘
14:49:42,3.52,0.010000000000000231,81,28457.0,买盘
14:49:45,3.51,-0.010000000000000231,88,30898.0,卖盘
14:49:48,3.51,0.0,1,351.0,卖盘
14:49:51,3.51,0.0,25,8798.0,卖盘
14:49:54,3.51,0.0,50,17562.0,卖盘
14:49:58,3.51,0.0,12,4212.0,卖盘
14:50:01,3.51,0.0,18,6318.0,卖盘
14:50:04,3.51,0.0,47,16518.0,卖盘
14:50:08,3.52,0.010000000000000231,186,65406.0,买盘
14:50:11,3.52,0.0,31,10901.0,买盘
14:50:14,3.52,0.0,201,70552.0,买盘
14:50:20,3.52,0.0,278,97592.0,买盘
14:50:24,3.51,-0.010000000000000231,252,88700.0,卖盘
14:50:27,3.51,0.0,25,8775.0,卖盘
14:50:30,3.52,0.010000000000000231,43,15135.0,买盘
14:50:33,3.51,-0.010000000000000231,426,149526.0,卖盘
14:50:36,3.51,0.0,172,60514.0,卖盘
14:50:39,3.52,0.010000000000000231,29,10205.0,买盘
14:50:42,3.51,-0.010000000000000231,32,11232.0,卖盘
14:50:45,3.52,0.010000000000000231,316,110943.0,买盘
14:50:48,3.51,-0.010000000000000231,24,8424.0,卖盘
14:50:51,3.52,0.010000000000000231,16,5617.0,买盘
14:50:55,3.52,0.0,4,1405.0,买盘
14:50:58,3.51,-0.010000000000000231,2,702.0,卖盘
14:51:02,3.51,0.0,68,23926.0,卖盘
14:51:05,3.51,0.0,60,21095.0,卖盘
14:51:08,3.51,0.0,702,246475.0,卖盘
14:51:11,3.52,0.010000000000000231,12,4221.0,买盘
14:51:14,3.52,0.0,114,40040.0,买盘
14:51:17,3.52,0.0,52,18286.0,买盘
14:51:21,3.52,0.0,185,65030.0,买盘
14:51:24,3.52,0.0,137,48168.0,买盘
14:51:27,3.51,-0.010000000000000231,159,55809.0,卖盘
14:51:30,3.52,0.010000000000000231,63,22123.0,买盘
14:51:33,3.5,-0.020000000000000018,4625,1619835.0,卖盘
14:51:36,3.5,0.0,14,4900.0,买盘
14:51:39,3.5,0.0,524,183398.0,买盘
14:51:42,3.5,0.0,348,121800.0,买盘
14:51:45,3.5,0.0,41,14350.0,买盘
14:51:48,3.5,0.0,58,20300.0,买盘
14:51:52,3.49,-0.009999999999999787,508,177694.0,卖盘
14:51:55,3.49,0.0,83,28983.0,卖盘
14:51:59,3.49,0.0,94,32813.0,卖盘
14:52:02,3.5,0.009999999999999787,6,2100.0,买盘
14:52:05,3.5,0.0,185,64748.0,买盘
14:52:08,3.5,0.0,33,11550.0,买盘
14:52:11,3.5,0.0,69,24128.0,买盘
14:52:14,3.49,-0.009999999999999787,132,46143.0,卖盘
14:52:18,3.49,0.0,118,41221.0,卖盘
14:52:21,3.5,0.009999999999999787,195,68250.0,买盘
14:52:24,3.5,0.0,15,5239.0,买盘
14:52:27,3.5,0.0,132,46093.0,买盘
14:52:30,3.5,0.0,46,16100.0,买盘
14:52:33,3.49,-0.009999999999999787,330,115184.0,卖盘
14:52:36,3.49,0.0,102,35698.0,卖盘
14:52:39,3.49,0.0,175,61227.0,卖盘
14:52:42,3.49,0.0,235,82015.0,卖盘
14:52:45,3.49,0.0,87,30373.0,卖盘
14:52:49,3.49,0.0,960,335040.0,卖盘
14:52:52,3.5,0.009999999999999787,1023,357724.0,买盘
14:52:56,3.5,0.0,544,190382.0,买盘
14:52:59,3.5,0.0,102,35698.0,买盘
14:53:05,3.5,0.0,589,206150.0,买盘
14:53:08,3.5,0.0,255,89179.0,买盘
14:53:11,3.5,0.0,587,205444.0,买盘
14:53:15,3.5,0.0,801,279847.0,买盘
14:53:18,3.5,0.0,60,21000.0,买盘
14:53:21,3.5,0.0,178,62300.0,买盘
14:53:24,3.5,0.0,192,67200.0,买盘
14:53:27,3.5,0.0,62,21700.0,买盘
14:53:30,3.5,0.0,21,7350.0,买盘
14:53:33,3.5,0.0,188,65779.0,买盘
14:53:39,3.5,0.0,266,93100.0,买盘
14:53:42,3.49,-0.009999999999999787,69,24149.0,卖盘
14:53:46,3.5,0.009999999999999787,306,106918.0,买盘
14:53:48,3.5,0.0,78,27300.0,买盘
14:53:53,3.5,0.0,43,15050.0,买盘
14:53:56,3.49,-0.009999999999999787,4,1396.0,卖盘
14:53:59,3.49,0.0,21,7349.0,卖盘
14:54:02,3.49,0.0,523,183041.0,卖盘
14:54:05,3.5,0.009999999999999787,212,74180.0,买盘
14:54:08,3.5,0.0,46,16111.0,卖盘
14:54:11,3.51,0.009999999999999787,7,2451.0,买盘
14:54:15,3.5,-0.009999999999999787,82,28700.0,卖盘
14:54:18,3.51,0.009999999999999787,119,41651.0,买盘
14:54:21,3.5,-0.009999999999999787,31,10850.0,买盘
14:54:24,3.5,0.0,334,116900.0,买盘
14:54:27,3.5,0.0,176,61600.0,买盘
14:54:30,3.5,0.0,814,284581.0,买盘
14:54:33,3.51,0.009999999999999787,33,11557.0,买盘
14:54:36,3.5,-0.009999999999999787,2,700.0,卖盘
14:54:39,3.51,0.009999999999999787,303,106053.0,买盘
14:54:42,3.5,-0.009999999999999787,66,23100.0,卖盘
14:54:45,3.5,0.0,88,30800.0,卖盘
14:54:48,3.5,0.0,332,116200.0,卖盘
14:54:52,3.5,0.0,86,30165.0,卖盘
14:54:56,3.51,0.009999999999999787,50,17550.0,买盘
14:54:59,3.51,0.0,11,3861.0,买盘
14:55:02,3.5,-0.009999999999999787,26,9100.0,卖盘
14:55:05,3.5,0.0,735,257264.0,卖盘
14:55:08,3.5,0.0,25,8767.0,卖盘
14:55:12,3.51,0.009999999999999787,45,15770.0,买盘
14:55:15,3.51,0.0,203,71253.0,买盘
14:55:18,3.51,0.0,157,55029.0,买盘
14:55:21,3.51,0.0,4,1404.0,买盘
