成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
14:23:48,3.68,0.010000000000000231,47,17284.0,买盘
14:23:51,3.68,0.0,382,140561.0,买盘
14:23:54,3.67,-0.010000000000000231,79,28993.0,卖盘
14:23:57,3.67,0.0,14,5138.0,卖盘
14:24:01,3.67,0.0,18,6606.0,卖盘
14:24:07,3.67,0.0,37,13579.0,卖盘
14:24:11,3.67,0.0,57,20931.0,卖盘
14:24:14,3.67,0.0,14,5138.0,卖盘
14:24:17,3.67,0.0,8,2936.0,卖盘
14:24:20,3.67,0.0,128,46976.0,卖盘
14:24:23,3.67,0.0,29,10644.0,卖盘
14:24:26,3.68,0.010000000000000231,37,13592.0,买盘
14:24:30,3.67,-0.010000000000000231,573,210291.0,卖盘
14:24:33,3.67,0.0,446,163683.0,卖盘
14:24:36,3.67,0.0,52,19101.0,卖盘
14:24:39,3.67,0.0,126,46243.0,卖盘
14:24:42,3.66,-0.009999999999999787,110,40365.0,卖盘
14:24:45,3.67,0.009999999999999787,385,141148.0,买盘
14:24:48,3.68,0.010000000000000231,149,54744.0,买盘
14:24:51,3.66,-0.020000000000000018,31,11346.0,卖盘
14:24:55,3.66,0.0,43,15738.0,卖盘
14:24:58,3.66,0.0,8,2928.0,卖盘
14:25:01,3.66,0.0,336,122976.0,卖盘
14:25:04,3.66,0.0,90,32940.0,卖盘
14:25:08,3.67,0.009999999999999787,21,7687.0,买盘
14:25:14,3.66,-0.009999999999999787,6,2196.0,卖盘
14:25:20,3.67,0.009999999999999787,16,5872.0,买盘
14:25:23,3.66,-0.009999999999999787,50,18322.0,卖盘
14:25:26,3.66,0.0,104,38065.0,卖盘
14:25:30,3.66,0.0,18,6590.0,卖盘
14:25:33,3.67,0.009999999999999787,175,64054.0,买盘
14:25:36,3.66,-0.009999999999999787,154,56365.0,卖盘
14:25:39,3.66,0.0,235,86088.0,卖盘
14:25:42,3.66,0.0,52,19032.0,卖盘
14:25:45,3.66,0.0,228,83464.0,卖盘
14:25:48,3.66,0.0,38,13909.0,卖盘
14:25:51,3.66,0.0,35,12830.0,卖盘
14:25:54,3.67,0.009999999999999787,77,28254.0,买盘
14:25:58,3.67,0.0,5,1833.0,买盘
14:26:04,3.66,-0.009999999999999787,36,13181.0,卖盘
14:26:08,3.67,0.009999999999999787,374,136954.0,买盘
14:26:11,3.66,-0.009999999999999787,212,77652.0,卖盘
14:26:14,3.66,0.0,40,14650.0,卖盘
14:26:17,3.66,0.0,14,5124.0,卖盘
14:26:20,3.66,0.0,40,14656.0,卖盘
14:26:23,3.66,0.0,15,5490.0,卖盘
14:26:27,3.67,0.009999999999999787,21,7702.0,买盘
14:26:30,3.66,-0.009999999999999787,17,6222.0,卖盘
14:26:36,3.67,0.009999999999999787,5,1835.0,买盘
14:26:39,3.66,-0.009999999999999787,26,9530.0,卖盘
14:26:42,3.67,0.009999999999999787,27,9890.0,买盘
14:26:45,3.67,0.0,250,91750.0,买盘
14:26:48,3.66,-0.009999999999999787,48,17568.0,卖盘
14:26:52,3.67,0.009999999999999787,20,7339.0,买盘
14:26:55,3.67,0.0,76,27872.0,买盘
14:26:58,3.67,0.0,3,1101.0,买盘
14:27:01,3.66,-0.009999999999999787,80,29280.0,卖盘
14:27:04,3.66,0.0,41,15008.0,卖盘
14:27:08,3.67,0.009999999999999787,16,5869.0,买盘
14:27:11,3.66,-0.009999999999999787,78,28548.0,卖盘
14:27:14,3.66,0.0,76,27822.0,卖盘
14:27:17,3.66,0.0,311,113826.0,卖盘
14:27:20,3.67,0.009999999999999787,108,39533.0,买盘
14:27:24,3.67,0.0,91,33397.0,买盘
14:27:27,3.66,-0.009999999999999787,25,9150.0,卖盘
14:27:30,3.67,0.009999999999999787,12,4404.0,买盘
14:27:39,3.67,0.0,406,148980.0,买盘
14:27:42,3.66,-0.009999999999999787,79,28914.0,卖盘
14:27:45,3.67,0.009999999999999787,22,8054.0,买盘
14:27:48,3.66,-0.009999999999999787,92,33693.0,卖盘
14:27:52,3.67,0.009999999999999787,65,23855.0,买盘
14:27:55,3.66,-0.009999999999999787,161,58941.0,卖盘
14:27:58,3.67,0.009999999999999787,156,57238.0,买盘
14:28:02,3.67,0.0,78,28556.0,买盘
14:28:05,3.67,0.0,56,20511.0,买盘
14:28:08,3.67,0.0,5,1835.0,买盘
14:28:11,3.67,0.0,45,16515.0,买盘
14:28:14,3.67,0.0,9,3295.0,买盘
14:28:21,3.67,0.0,12,4404.0,买盘
14:28:24,3.67,0.0,66,24159.0,买盘
14:28:27,3.67,0.0,20,7330.0,买盘
14:28:30,3.67,0.0,27,9908.0,买盘
14:28:33,3.66,-0.009999999999999787,71,25991.0,卖盘
14:28:36,3.66,0.0,236,86569.0,卖盘
14:28:39,3.66,0.0,104,38064.0,卖盘
14:28:42,3.67,0.009999999999999787,1403,514862.0,买盘
14:28:45,3.66,-0.009999999999999787,415,151890.0,卖盘
14:28:49,3.67,0.009999999999999787,178,65185.0,买盘
14:28:52,3.66,-0.009999999999999787,55,20142.0,卖盘
14:28:55,3.66,0.0,370,135420.0,卖盘
14:28:58,3.66,0.0,86,31491.0,卖盘
14:29:01,3.67,0.009999999999999787,218,79888.0,买盘
14:29:05,3.67,0.0,204,74867.0,买盘
14:29:08,3.67,0.0,170,62321.0,买盘
14:29:11,3.67,0.0,334,122249.0,买盘
14:29:14,3.66,-0.009999999999999787,152,55714.0,卖盘
14:29:18,3.66,0.0,31,11348.0,卖盘
14:29:21,3.67,0.009999999999999787,80,29319.0,买盘
14:29:24,3.66,-0.009999999999999787,187,68590.0,卖盘
14:29:27,3.66,0.0,106,38801.0,卖盘
14:29:30,3.67,0.009999999999999787,127,46609.0,买盘
14:29:33,3.67,0.0,51,18708.0,买盘
14:29:36,3.66,-0.009999999999999787,103,37702.0,卖盘
14:29:39,3.67,0.009999999999999787,147,53931.0,买盘
14:29:42,3.66,-0.009999999999999787,95,34770.0,卖盘
14:29:45,3.66,0.0,52,19068.0,卖盘
14:29:49,3.66,0.0,134,49155.0,卖盘
14:29:52,3.66,0.0,56,20521.0,卖盘
14:29:55,3.66,0.0,41,15006.0,卖盘
14:30:02,3.67,0.009999999999999787,58,21242.0,买盘
14:30:05,3.66,-0.009999999999999787,105,38514.0,卖盘
14:30:08,3.66,0.0,13,4758.0,卖盘
14:30:14,3.67,0.009999999999999787,89,32576.0,买盘
14:30:18,3.67,0.0,21,7706.0,买盘
14:30:21,3.66,-0.009999999999999787,10,3660.0,卖盘
14:30:24,3.67,0.009999999999999787,116,42547.0,买盘
14:30:27,3.66,-0.009999999999999787,9,3294.0,卖盘
14:30:30,3.66,0.0,64,23424.0,卖盘
14:30:33,3.67,0.009999999999999787,142,52077.0,买盘
14:30:36,3.67,0.0,73,26768.0,买盘
14:30:39,3.66,-0.009999999999999787,168,61489.0,卖盘
14:30:42,3.66,0.0,20,7320.0,卖盘
14:30:46,3.67,0.009999999999999787,248,91001.0,买盘
14:30:49,3.66,-0.009999999999999787,413,151299.0,卖盘
14:30:52,3.66,0.0,104,38092.0,卖盘
14:30:55,3.67,0.009999999999999787,151,55311.0,买盘
14:30:59,3.66,-0.009999999999999787,120,43948.0,卖盘
14:31:02,3.66,0.0,195,71549.0,卖盘
14:31:05,3.66,0.0,8,2928.0,卖盘
14:31:08,3.66,0.0,212,77748.0,卖盘
14:31:11,3.66,0.0,155,56734.0,卖盘
14:31:15,3.66,0.0,48,17568.0,卖盘
14:31:18,3.66,0.0,102,37367.0,卖盘
14:31:21,3.66,0.0,111,40627.0,卖盘
14:31:24,3.66,0.0,67,24539.0,卖盘
14:31:27,3.66,0.0,80,29280.0,卖盘
14:31:30,3.66,0.0,41,15040.0,卖盘
14:31:33,3.66,0.0,95,34770.0,卖盘
14:31:36,3.67,0.009999999999999787,82,30033.0,买盘
14:31:39,3.66,-0.009999999999999787,34,12444.0,卖盘
14:31:46,3.66,0.0,79,28960.0,卖盘
14:31:49,3.66,0.0,11,4026.0,卖盘
14:31:52,3.66,0.0,100,36677.0,卖盘
14:31:56,3.66,0.0,100,36600.0,卖盘
14:31:59,3.66,0.0,31,11346.0,卖盘
14:32:02,3.66,0.0,20,7320.0,卖盘
14:32:05,3.66,0.0,78,28596.0,卖盘
14:32:08,3.66,0.0,36,13178.0,卖盘
14:32:11,3.66,0.0,37,13542.0,卖盘
14:32:15,3.67,0.009999999999999787,8,2933.0,买盘
14:32:18,3.66,-0.009999999999999787,566,207157.0,卖盘
14:32:21,3.66,0.0,10,3660.0,卖盘
14:32:24,3.66,0.0,107,39162.0,卖盘
14:32:27,3.67,0.009999999999999787,269,98508.0,买盘
14:32:30,3.67,0.0,84,30749.0,买盘
14:32:33,3.66,-0.009999999999999787,95,34780.0,卖盘
14:32:36,3.66,0.0,62,22692.0,卖盘
14:32:39,3.66,0.0,51,18667.0,卖盘
14:32:42,3.66,0.0,27,9882.0,卖盘
14:32:46,3.67,0.009999999999999787,38,13928.0,买盘
14:32:49,3.66,-0.009999999999999787,262,95907.0,卖盘
14:32:53,3.66,0.0,676,247495.0,卖盘
14:32:56,3.66,0.0,69,25254.0,卖盘
14:32:59,3.66,0.0,306,111996.0,卖盘
14:33:02,3.66,0.0,864,316244.0,卖盘
14:33:05,3.66,0.0,137,50028.0,买盘
14:33:08,3.66,0.0,190,69486.0,买盘
14:33:12,3.66,0.0,24,8776.0,买盘
14:33:15,3.65,-0.010000000000000231,155,56726.0,卖盘
14:33:18,3.65,0.0,77,28166.0,卖盘
14:33:21,3.66,0.010000000000000231,70,25585.0,买盘
14:33:24,3.65,-0.010000000000000231,26,9490.0,卖盘
14:33:27,3.66,0.010000000000000231,560,204411.0,买盘
14:33:30,3.66,0.0,546,199335.0,买盘
14:33:33,3.65,-0.010000000000000231,1304,475970.0,卖盘
14:33:36,3.66,0.010000000000000231,149,54441.0,买盘
14:33:39,3.65,-0.010000000000000231,417,152319.0,卖盘
14:33:43,3.65,0.0,58,21170.0,卖盘
14:33:46,3.65,0.0,64,23399.0,卖盘
14:33:50,3.66,0.010000000000000231,29,10591.0,买盘
14:33:53,3.65,-0.010000000000000231,2,730.0,卖盘
14:33:56,3.65,0.0,872,318281.0,卖盘
14:33:59,3.65,0.0,637,232727.0,卖盘
14:34:02,3.66,0.010000000000000231,75,27395.0,买盘
14:34:05,3.65,-0.010000000000000231,460,167911.0,卖盘
14:34:08,3.66,0.010000000000000231,37,13507.0,买盘
14:34:12,3.66,0.0,169,61690.0,买盘
14:34:15,3.65,-0.010000000000000231,576,210280.0,卖盘
14:34:18,3.65,0.0,334,121960.0,卖盘
14:34:21,3.65,0.0,110,40150.0,卖盘
14:34:24,3.65,0.0,207,75660.0,卖盘
14:34:27,3.66,0.010000000000000231,1355,493531.0,买盘
14:34:30,3.64,-0.020000000000000018,157,57168.0,卖盘
14:34:33,3.64,0.0,102,37128.0,卖盘
14:34:36,3.64,0.0,323,117572.0,卖盘
14:34:39,3.64,0.0,823,299572.0,卖盘
14:34:43,3.64,0.0,245,89130.0,买盘
14:34:46,3.64,0.0,54,19656.0,买盘
14:34:50,3.64,0.0,60,21840.0,买盘
14:34:53,3.64,0.0,88,31974.0,买盘
14:34:56,3.64,0.0,78,28392.0,买盘
14:34:59,3.63,-0.010000000000000231,347,126086.0,卖盘
14:35:02,3.63,0.0,40,14520.0,卖盘
14:35:05,3.63,0.0,196,71151.0,卖盘
14:35:08,3.63,0.0,96,34849.0,卖盘
14:35:12,3.63,0.0,19,6900.0,卖盘
14:35:15,3.64,0.010000000000000231,259,94018.0,买盘
14:35:18,3.63,-0.010000000000000231,440,159720.0,卖盘
14:35:21,3.63,0.0,134,48764.0,卖盘
14:35:24,3.64,0.010000000000000231,1108,402221.0,买盘
14:35:27,3.63,-0.010000000000000231,342,124164.0,卖盘
14:35:30,3.63,0.0,111,40293.0,卖盘
14:35:33,3.63,0.0,425,154375.0,卖盘
14:35:36,3.63,0.0,1041,377884.0,卖盘
14:35:40,3.63,0.0,7,2541.0,买盘
14:35:43,3.63,0.0,136,49368.0,买盘
14:35:47,3.63,0.0,175,63525.0,买盘
14:35:50,3.62,-0.009999999999999787,100,36228.0,卖盘
14:35:53,3.62,0.0,44,15960.0,卖盘
14:35:56,3.62,0.0,92,33332.0,卖盘
14:35:59,3.63,0.009999999999999787,210,76042.0,买盘
14:36:02,3.62,-0.009999999999999787,580,210006.0,卖盘
14:36:05,3.63,0.009999999999999787,129,46820.0,买盘
14:36:09,3.62,-0.009999999999999787,146,52858.0,卖盘
14:36:12,3.62,0.0,97,35199.0,卖盘
14:36:15,3.62,0.0,114,41268.0,卖盘
14:36:18,3.63,0.009999999999999787,144,52222.0,买盘
14:36:21,3.62,-0.009999999999999787,296,107182.0,卖盘
14:36:24,3.63,0.009999999999999787,143,51826.0,买盘
14:36:27,3.62,-0.009999999999999787,189,68448.0,卖盘
14:36:30,3.62,0.0,502,182002.0,卖盘
14:36:34,3.63,0.009999999999999787,289,104681.0,买盘
14:36:37,3.62,-0.009999999999999787,23,8334.0,卖盘
14:36:40,3.62,0.0,102,36932.0,卖盘
14:36:44,3.62,0.0,1491,539742.0,卖盘
14:36:47,3.62,0.0,64,23171.0,卖盘
14:36:50,3.62,0.0,114,41269.0,卖盘
14:36:53,3.63,0.009999999999999787,164,59371.0,买盘
14:36:56,3.62,-0.009999999999999787,404,146282.0,卖盘
14:36:59,3.62,0.0,138,49987.0,卖盘
14:37:02,3.62,0.0,232,84086.0,卖盘
14:37:06,3.62,0.0,161,58282.0,卖盘
14:37:09,3.62,0.0,77,27874.0,买盘
14:37:12,3.62,0.0,360,130323.62000000477,买盘
14:37:15,3.62,0.0,13,4706.0,卖盘
14:37:18,3.62,0.0,124,44888.0,卖盘
14:37:21,3.62,0.0,953,345210.36999988556,卖盘
14:37:24,3.63,0.009999999999999787,330,119708.0,买盘
14:37:27,3.62,-0.009999999999999787,72,26064.0,卖盘
14:37:30,3.62,0.0,240,86880.0,卖盘
14:37:34,3.62,0.0,147,53214.0,买盘
14:37:37,3.62,0.0,40,14480.0,买盘
14:37:40,3.61,-0.010000000000000231,166,60091.0,卖盘
14:37:44,3.62,0.010000000000000231,194,70179.0,买盘
14:37:47,3.62,0.0,166,60037.0,买盘
14:37:50,3.62,0.0,47,17014.0,买盘
14:37:53,3.61,-0.010000000000000231,65,23485.0,卖盘
14:37:56,3.62,0.010000000000000231,83,29985.0,买盘
14:37:59,3.61,-0.010000000000000231,204,73762.0,卖盘
14:38:03,3.61,0.0,142,51274.0,卖盘
14:38:06,3.62,0.010000000000000231,338,122023.0,买盘
14:38:09,3.61,-0.010000000000000231,1076,389290.0,卖盘
14:38:12,3.62,0.010000000000000231,8,2896.0,买盘
14:38:15,3.62,0.0,300,108419.0,买盘
14:38:18,3.62,0.0,3037,1097077.0,买盘
14:38:21,3.62,0.0,484,175196.0,买盘
14:38:24,3.62,0.0,210,76020.0,卖盘
14:38:27,3.62,0.0,251,91087.0,卖盘
14:38:30,3.62,0.0,43,15566.0,卖盘
14:38:34,3.62,0.0,36,13037.0,卖盘
14:38:37,3.62,0.0,26,9423.0,卖盘
14:38:41,3.62,0.0,145,52550.0,卖盘
14:38:44,3.62,0.0,124,44889.0,卖盘
14:38:47,3.62,0.0,5,1810.0,卖盘
14:38:50,3.62,0.0,44,15933.0,卖盘
14:38:53,3.62,0.0,248,89776.0,卖盘
14:38:56,3.62,0.0,78,28289.0,卖盘
14:39:00,3.63,0.009999999999999787,13,4718.0,买盘
14:39:03,3.62,-0.009999999999999787,85,30790.0,卖盘
14:39:06,3.62,0.0,21,7602.0,卖盘
14:39:09,3.62,0.0,316,114418.0,卖盘
14:39:15,3.63,0.009999999999999787,152,55059.0,买盘
14:39:18,3.62,-0.009999999999999787,14,5068.0,卖盘
14:39:21,3.62,0.0,113,40906.0,卖盘
14:39:24,3.62,0.0,37,13426.0,卖盘
14:39:27,3.62,0.0,183,66259.0,卖盘
14:39:31,3.62,0.0,17,6154.0,卖盘
14:39:35,3.63,0.009999999999999787,447,161948.0,买盘
14:39:38,3.63,0.0,110,39913.0,买盘
14:39:41,3.62,-0.009999999999999787,63,22806.0,卖盘
14:39:44,3.63,0.009999999999999787,179,64977.0,买盘
14:39:50,3.62,-0.009999999999999787,95,34444.0,卖盘
14:39:54,3.63,0.009999999999999787,93,33690.0,买盘
14:39:57,3.63,0.0,485,175777.0,买盘
14:40:00,3.63,0.0,281,101737.0,买盘
14:40:03,3.62,-0.009999999999999787,21,7602.0,卖盘
14:40:06,3.63,0.009999999999999787,312,112953.0,买盘
14:40:12,3.62,-0.009999999999999787,229,82911.0,卖盘
14:40:15,3.62,0.0,13,4706.0,卖盘
14:40:18,3.63,0.009999999999999787,85,30845.0,买盘
14:40:21,3.62,-0.009999999999999787,38,13759.0,卖盘
14:40:24,3.63,0.009999999999999787,264,95705.0,买盘
14:40:28,3.62,-0.009999999999999787,88,31888.0,卖盘
14:40:32,3.62,0.0,380,137920.0,卖盘
14:40:35,3.62,0.0,222,80383.0,卖盘
14:40:38,3.62,0.0,197,71360.0,卖盘
14:40:41,3.62,0.0,235,85070.0,卖盘
14:40:44,3.63,0.009999999999999787,166,60264.2800000906,买盘
14:40:47,3.63,0.0,130,47106.0,买盘
14:40:51,3.62,-0.009999999999999787,115,41632.0,卖盘
14:40:54,3.62,0.0,148,53576.0,卖盘
14:40:57,3.62,0.0,40,14480.0,卖盘
14:41:00,3.62,0.0,81,29322.0,卖盘
14:41:03,3.62,0.0,109,39546.0,卖盘
14:41:06,3.62,0.0,99,35838.0,卖盘
14:41:09,3.62,0.0,113,40912.0,卖盘
14:41:12,3.62,0.0,145,52540.0,卖盘
14:41:15,3.62,0.0,1569,568180.7199999094,卖盘
14:41:18,3.62,0.0,262,94812.84000003338,买盘
14:41:22,3.61,-0.010000000000000231,163,58863.0,卖盘
14:41:25,3.62,0.010000000000000231,130,47060.0,买盘
14:41:28,3.62,0.0,119,43078.0,卖盘
14:41:32,3.62,0.0,76,27512.0,卖盘
14:41:35,3.62,0.0,56,20272.0,卖盘
14:41:38,3.62,0.0,137,49594.0,卖盘
14:41:41,3.62,0.0,151,54663.0,卖盘
14:41:44,3.62,0.0,76,27513.0,卖盘
14:41:47,3.62,0.0,125,45228.0,买盘
14:41:51,3.61,-0.010000000000000231,238,85932.0,卖盘
14:41:54,3.61,0.0,503,182015.0,卖盘
14:41:57,3.62,0.010000000000000231,84,30353.0,买盘
14:42:00,3.62,0.0,444,160377.0,买盘
14:42:03,3.61,-0.010000000000000231,92,33222.0,卖盘
14:42:06,3.61,0.0,1341,484317.0,卖盘
14:42:09,3.61,0.0,267,96412.0,卖盘
14:42:12,3.61,0.0,87,31407.0,卖盘
14:42:15,3.61,0.0,568,205052.0,卖盘
14:42:19,3.61,0.0,188,67879.0,卖盘
14:42:22,3.61,0.0,725,261749.0,卖盘
14:42:25,3.61,0.0,1028,371108.0,卖盘
14:42:29,3.62,0.010000000000000231,3213,1162284.0,买盘
14:42:32,3.62,0.0,1243,449966.0,卖盘
14:42:35,3.63,0.009999999999999787,558,202024.0,买盘
14:42:38,3.62,-0.009999999999999787,616,222992.0,卖盘
14:42:41,3.62,0.0,320,115926.0,卖盘
14:42:44,3.62,0.0,121,43802.0,卖盘
14:42:48,3.62,0.0,144,52128.0,卖盘
14:42:51,3.62,0.0,59,21358.0,卖盘
14:42:54,3.63,0.009999999999999787,35,12675.0,买盘
14:42:57,3.62,-0.009999999999999787,7,2534.0,卖盘
14:43:03,3.63,0.009999999999999787,127,46048.0,买盘
14:43:06,3.63,0.0,90,32651.0,买盘
14:43:09,3.63,0.0,3629,1317340.6299999952,买盘
14:43:12,3.63,0.0,280,101640.0,卖盘
14:43:16,3.63,0.0,77,27964.0,卖盘
14:43:19,3.63,0.0,68,24696.0,卖盘
14:43:22,3.64,0.010000000000000231,886,322174.0,买盘
14:43:26,3.64,0.0,566,205511.0,买盘
14:43:29,3.63,-0.010000000000000231,127,46203.0,卖盘
14:43:32,3.63,0.0,209,75948.0,卖盘
14:43:35,3.64,0.010000000000000231,384,139776.0,买盘
14:43:38,3.64,0.0,199,72301.0,买盘
14:43:41,3.64,0.0,251,91487.75999999046,买盘
14:43:44,3.64,0.0,165,60070.0,卖盘
14:43:48,3.64,0.0,15,5460.0,卖盘
14:43:51,3.64,0.0,90,32771.0,卖盘
14:43:54,3.65,0.009999999999999787,485,177003.0,买盘
14:43:57,3.65,0.0,662,241001.0,买盘
14:44:00,3.64,-0.009999999999999787,397,144797.0,卖盘
14:44:03,3.64,0.0,177,64448.0,卖盘
14:44:06,3.65,0.009999999999999787,130,47417.0,买盘
14:44:09,3.64,-0.009999999999999787,169,61594.0,卖盘
14:44:12,3.64,0.0,393,143435.0,卖盘
14:44:15,3.65,0.009999999999999787,367,133796.0,买盘
14:44:19,3.65,0.0,245,89406.0,买盘
14:44:22,3.65,0.0,317,115630.0,买盘
14:44:26,3.64,-0.009999999999999787,217,79141.0,卖盘
14:44:29,3.64,0.0,307,112026.0,卖盘
14:44:32,3.66,0.020000000000000018,283,103145.0,买盘
14:44:35,3.65,-0.010000000000000231,224,81612.0,卖盘
14:44:38,3.66,0.010000000000000231,117,42691.0,买盘
14:44:41,3.65,-0.010000000000000231,77,28088.0,卖盘
14:44:45,3.66,0.010000000000000231,168,61424.0,买盘
14:44:48,3.66,0.0,24,8762.0,买盘
14:44:51,3.66,0.0,161,58895.0,买盘
14:44:54,3.65,-0.010000000000000231,88,32120.0,卖盘
14:44:57,3.66,0.010000000000000231,125,45724.0,买盘
14:45:00,3.65,-0.010000000000000231,115,42002.0,卖盘
14:45:03,3.66,0.010000000000000231,171,62440.0,买盘
14:45:06,3.65,-0.010000000000000231,143,52226.0,卖盘
14:45:09,3.66,0.010000000000000231,121,44237.0,买盘
14:45:12,3.66,0.0,1482,540945.0,买盘
14:45:16,3.64,-0.020000000000000018,453,165162.0,卖盘
14:45:20,3.65,0.009999999999999787,129,47085.0,卖盘
14:45:22,3.66,0.010000000000000231,208,75943.0,买盘
14:45:26,3.66,0.0,163,59511.0,买盘
14:45:29,3.66,0.0,2173,795305.0,买盘
14:45:32,3.66,0.0,565,205855.0,买盘
14:45:35,3.66,0.0,1060,387792.0,买盘
14:45:39,3.65,-0.010000000000000231,342,124729.0,卖盘
14:45:42,3.65,0.0,42,15330.0,卖盘
14:45:45,3.64,-0.009999999999999787,212,77316.0,卖盘
14:45:48,3.65,0.009999999999999787,129,47102.0,中性盘
14:45:51,3.64,-0.009999999999999787,189,68877.0,卖盘
14:45:54,3.65,0.009999999999999787,111,40501.0,买盘
14:45:57,3.64,-0.009999999999999787,37,13486.0,卖盘
14:46:00,3.65,0.009999999999999787,108,39420.0,买盘
14:46:03,3.64,-0.009999999999999787,172,62748.0,卖盘
14:46:06,3.64,0.0,41,14934.0,卖盘
14:46:09,3.65,0.009999999999999787,20,7298.0,买盘
14:46:13,3.64,-0.009999999999999787,70,25489.0,卖盘
14:46:16,3.65,0.009999999999999787,18,6569.0,买盘
14:46:20,3.65,0.0,41,14936.0,买盘
14:46:23,3.64,-0.009999999999999787,102,37210.0,卖盘
14:46:26,3.65,0.009999999999999787,936,341565.0,买盘
14:46:29,3.65,0.0,38,13870.0,卖盘
14:46:32,3.64,-0.009999999999999787,476,173420.0,卖盘
14:46:35,3.64,0.0,117,42588.0,卖盘
14:46:39,3.65,0.009999999999999787,108,39410.0,买盘
14:46:42,3.65,0.0,76,27738.0,买盘
14:46:45,3.64,-0.009999999999999787,21,7648.0,卖盘
14:46:48,3.64,0.0,76,27709.0,卖盘
14:46:51,3.64,0.0,70,25480.0,卖盘
14:46:54,3.64,0.0,1560,568147.0,卖盘
14:46:57,3.65,0.009999999999999787,188,68599.0,买盘
14:47:00,3.64,-0.009999999999999787,66,24024.0,卖盘
14:47:03,3.63,-0.010000000000000231,654,238263.24000000954,卖盘
14:47:06,3.64,0.010000000000000231,234,85139.75999999046,买盘
14:47:10,3.64,0.0,191,69466.66000008583,卖盘
14:47:13,3.63,-0.010000000000000231,32,11616.0,卖盘
14:47:17,3.64,0.010000000000000231,67,24386.0,买盘
14:47:20,3.64,0.0,115,41752.0,买盘
14:47:23,3.64,0.0,235,85341.0,买盘
14:47:26,3.64,0.0,91,33051.0,买盘
14:47:29,3.64,0.0,157,56995.0,买盘
14:47:32,3.64,0.0,21,7633.0,买盘
14:47:36,3.63,-0.010000000000000231,167,60735.0,卖盘
14:47:39,3.64,0.010000000000000231,1032,375532.0,买盘
14:47:42,3.64,0.0,295,107292.0,买盘
14:47:45,3.62,-0.020000000000000018,584,212172.5799999237,卖盘
14:47:48,3.63,0.009999999999999787,161,58355.0,买盘
14:47:51,3.62,-0.009999999999999787,82,29684.0,卖盘
14:47:54,3.62,0.0,145,52552.0,卖盘
14:47:57,3.62,0.0,165,59774.0,卖盘
14:48:00,3.62,0.0,86,31132.0,卖盘
14:48:03,3.63,0.009999999999999787,58,21035.0,买盘
14:48:06,3.63,0.0,146,52989.0,买盘
14:48:10,3.63,0.0,301,109118.0,买盘
14:48:13,3.63,0.0,110,40040.080000042915,买盘
14:48:17,3.62,-0.009999999999999787,261,94500.0,卖盘
14:48:20,3.63,0.009999999999999787,287,103918.0,卖盘
14:48:23,3.63,0.0,108,39206.0,卖盘
14:48:26,3.63,0.0,64,23233.0,卖盘
14:48:29,3.63,0.0,89,32307.0,卖盘
14:48:32,3.63,0.0,48,17424.0,卖盘
14:48:36,3.63,0.0,284,103102.0,卖盘
14:48:39,3.63,0.0,134,48642.0,卖盘
14:48:42,3.62,-0.009999999999999787,111,40222.0,卖盘
14:48:45,3.62,0.0,35,12681.0,卖盘
14:48:48,3.63,0.009999999999999787,138,50070.0,买盘
14:48:51,3.62,-0.009999999999999787,137,49661.0,卖盘
14:48:54,3.62,0.0,260,94329.0,卖盘
14:48:57,3.62,0.0,179,64817.0,卖盘
14:49:00,3.62,0.0,132,47799.0,卖盘
14:49:03,3.62,0.0,103,37286.0,卖盘
14:49:07,3.62,0.0,1802,652326.0,卖盘
14:49:10,3.62,0.0,405,146684.0,卖盘
14:49:14,3.62,0.0,216,78223.0,卖盘
14:49:17,3.62,0.0,219,79284.0,卖盘
14:49:20,3.62,0.0,462,167482.91999995708,卖盘
14:49:23,3.61,-0.010000000000000231,56,20220.0,卖盘
14:49:26,3.62,0.010000000000000231,109,39377.0,买盘
14:49:29,3.62,0.0,202,72992.0,买盘
14:49:33,3.62,0.0,90,32500.0,买盘
14:49:36,3.61,-0.010000000000000231,1434,517780.0,卖盘
14:49:39,3.62,0.010000000000000231,477,172394.0,买盘
14:49:42,3.61,-0.010000000000000231,435,157150.0,卖盘
14:49:45,3.61,0.0,113,40820.0,卖盘
14:49:48,3.62,0.010000000000000231,3052,1104946.080000043,买盘
14:49:51,3.62,0.0,987,357294.0,卖盘
14:49:54,3.62,0.0,1106,400372.0,卖盘
14:49:57,3.62,0.0,153,55389.0,卖盘
14:50:00,3.61,-0.010000000000000231,353,127616.65999996662,卖盘
14:50:03,3.61,0.0,131,47353.0,卖盘
14:50:07,3.61,0.0,160,57833.0,卖盘
14:50:11,3.62,0.010000000000000231,17,6154.0,买盘
14:50:14,3.61,-0.010000000000000231,233,84124.0,卖盘
14:50:17,3.61,0.0,181,65449.0,卖盘
14:50:20,3.61,0.0,110,39757.0,卖盘
14:50:23,3.61,0.0,163,58861.0,卖盘
14:50:26,3.61,0.0,378,136458.0,卖盘
14:50:30,3.61,0.0,142,51267.0,卖盘
14:50:33,3.61,0.0,170,61377.0,卖盘
14:50:36,3.61,0.0,186,67151.0,卖盘
14:50:39,3.61,0.0,272,98194.0,卖盘
14:50:42,3.61,0.0,343,123824.0,卖盘
14:50:45,3.61,0.0,328,118712.9200000763,卖盘
