,count,mean,std,min,25%,50%,75%,max,总市值,流通市值
601700,42.0,0.1136425242639293,0.24980401486743098,-0.10571081409477523,0.010806368954,0.07458234961444199,0.14801863678907673,1.6140350877192984,54.9996251228,54.9996251228
601717,38.0,0.085255788800809,0.09959626082726694,-0.05976806422836767,0.016908472890068083,0.0556586270871986,0.11947036420221269,0.3657817109144543,217.4541312258,182.5618512233
601718,40.0,0.0601274057494474,0.07938514555537501,-0.035490605427974886,0.01661541615416151,0.042681152391114474,0.08238048752198879,0.4164133738601823,129.99223203370002,129.99223203370002
601727,33.0,0.050092670528899104,0.046247087139265196,-0.018248175182481896,0.010115606936416333,0.0463709677419355,0.06996587030716706,0.1609632446134348,626.3083225268,508.74414668459997
601766,40.0,0.04879520427636182,0.08072918500094392,-0.023127753303964882,0.008440258440258364,0.026086956521739202,0.04731087991535893,0.4342105263157894,1440.6829717437,1221.2554573694001
601777,40.0,0.16991046656758593,0.2513145555484199,-0.07063197026022305,0.018233297940998983,0.059511619923280135,0.22092550422901763,0.8958742632612968,204.75000858310003,102.3954792924
601788,43.0,0.05967151896869718,0.06402702456547821,-0.03151065801668207,0.018543198718695475,0.04478609625668439,0.08940504124522697,0.23925974884335743,527.9351758711,447.3170096141
601789,37.0,0.08073886538290814,0.10853457312734024,-0.024523160762942697,0.020779220779220786,0.06024096385542177,0.08545034642032334,0.4990253411306045,68.79434991779999,68.79434991779999
601799,35.0,0.07781688023886318,0.07584615861990049,-0.026180886122299518,0.0210702192122616,0.04396179510663356,0.11894770955708112,0.2639402280770744,388.52400984,388.52400984
601800,46.0,0.05881604724881787,0.07209269818417494,-0.06728538283062646,0.013142457492649973,0.03469166212053587,0.08518896913573787,0.31515711645101674,1623.0374209032998,1179.4224321888
601801,29.0,0.052369664225170955,0.06049119012993864,-0.05430932703659985,0.007923930269413848,0.035593220338983045,0.07282184655396606,0.19086460032626418,98.0677901194,98.0677901194
601808,42.0,0.061468334565788124,0.07505259698271356,-0.03454545454545466,0.007963357599055143,0.04289789888015616,0.10279054433404278,0.33194588969823124,619.3526197574,384.2687328481
601816,15.0,0.03594971402011153,0.0307347880218045,-0.0037664783427494575,0.01163695409492238,0.033816425120772875,0.04768421052631577,0.09752066115702474,2268.7195328303,1262.5856842389999
601818,41.0,0.03207719116823579,0.03833971851164476,-0.008982035928143617,0.011990407673860837,0.020942408376963373,0.03960396039603964,0.19999999999999996,1696.6023763643,1298.4900683638
601828,43.0,0.040055907618939186,0.04425102385867479,-0.06735751295336778,0.01575067590402157,0.03010348071495761,0.06256478079748573,0.14420654911838793,236.897459903,196.57152098919997
601838,39.0,0.06438935618049034,0.08204787262028794,-0.05723204994797071,0.01679234743750868,0.03791469194312791,0.08341963606576575,0.319047619047619,549.4234292794,547.852536825
601857,35.0,0.030231556053416573,0.034501585959351,-0.006818181818181834,0.01085028139062183,0.01872659176029967,0.041588236702828185,0.16467780429594248,9553.6946581063,8452.3321223736
601858,45.0,0.0731978168080081,0.057557713931906056,-0.05203045685279195,0.03804347826086962,0.06401766004415022,0.09739633558341376,0.2241224122412242,62.449500753900004,62.449500753900004
601860,41.0,0.03950058195709779,0.037433351471442174,-0.02006688963210701,0.018867924528301883,0.028888888888888964,0.053779069767441845,0.1629013079667061,105.4355820904,100.07856017520001
601865,32.0,0.08288304006088602,0.0747533249432264,-0.0452572845629261,0.033082497212931994,0.07797342192691026,0.1268548455713434,0.23023114355231145,966.5313527785,761.9694746985001
601866,34.0,0.06787413805331388,0.07483683801491682,-0.030211480362537846,0.017813905223106163,0.04414443530379597,0.10395058804956991,0.31666666666666665,417.1048440707,243.5162322047
601869,38.0,0.060713433747949165,0.06278030798992576,-0.06264705882352939,0.01917207165207424,0.03771859354988938,0.10173022250608288,0.2218963831867058,214.33556974650003,114.9124779893
601872,39.0,0.06733170160165851,0.07922521528810304,-0.030456852791878153,0.011695023322930376,0.04260089686098656,0.10001233577992963,0.3887468030690535,452.41756631,427.4324920264
601877,33.0,0.07592267477794361,0.06245957374328107,-0.018745739604635325,0.02606752730883799,0.07371428571428562,0.10072289156626502,0.24965893587994548,766.4656037375,766.4656037375
601878,52.0,0.06599533056261273,0.07822551803680391,-0.04962546816479396,0.029574260212073544,0.053685554429048876,0.07655755151565002,0.41666666666666696,362.22097137059995,362.22097137059995
601880,39.0,0.05146894254553414,0.08487051140566353,-0.009756097560975618,0.014345492274185023,0.024390243902439046,0.05263157894736836,0.48809523809523814,410.1788346039,321.9647890531
601881,47.0,0.04857839604011145,0.07880043075950953,-0.07443082311733795,0.010115226337448546,0.03957528957528966,0.06640035333954952,0.3626373626373627,897.1474386650999,570.4952845646
601886,42.0,0.06288400020178135,0.06669018155233392,-0.07750000000000001,0.02538165387803104,0.04956436699857758,0.0796438356164384,0.2684283727399164,67.2811141195,67.2811141195
601888,34.0,0.10255867057379622,0.13923629377228514,-0.025915492957746533,0.02199189461096024,0.05659932659932654,0.16047838168879208,0.7244150319073503,3256.1435481476,3256.1435481476
601890,48.0,0.047689310440382195,0.04941535816706728,-0.055276381909547756,0.019927134484397202,0.03299037674037675,0.06155050275412771,0.1907692307692308,71.571240366,71.571240366
601898,34.0,0.05628496432908657,0.06539098176221046,-0.03792667509481662,0.008013102840784048,0.034617030380830194,0.08162632821723742,0.22510822510822526,1303.3266021044,899.6416323376
601899,38.0,0.07772703404699591,0.06874476167808005,-0.03153988868274582,0.03097612311089648,0.06309484350584782,0.10635181916915565,0.23737373737373746,2635.564215487,2051.5176790726
601900,35.0,0.0380362708833776,0.032748891368549575,-0.02038043478260876,0.014370052722012527,0.041724617524339314,0.054612684518304366,0.125,70.4158992837,70.4158992837
601901,45.0,0.06433643406945021,0.10519935895881377,-0.03426395939086291,0.014084507042253724,0.0356589147286821,0.06689734717416385,0.5009940357852882,522.7384307318,522.7384307318
601908,37.0,0.06458191437619319,0.0728641620969591,-0.021390374331550777,0.011627906976744207,0.03352601156069346,0.0996441281138789,0.2713987473903967,154.2931195941,154.2931195941
601916,25.0,0.019633257261478833,0.01917006606351259,-0.008746355685131268,0.007537688442210921,0.012626262626262541,0.02676399026763976,0.06451612903225801,699.7401158828,230.6502567793
601918,37.0,0.07905622285699054,0.07948803885473485,-0.0359281437125748,0.0235294117647058,0.050139275766016844,0.12393162393162394,0.2774869109947644,134.4491209023,134.4491209023
601919,27.0,0.079020815250754,0.11965844870796345,-0.10839694656488552,0.016520049099836398,0.05341880341880345,0.08763602043082397,0.5272727272727276,2424.5476306723003,1916.6339271545999
601928,25.0,0.05277894986887259,0.0488515876157532,-0.0055632823365785455,0.020689655172413834,0.04189944134078205,0.06666666666666665,0.20812182741116736,193.1579138832,193.1579138832
601929,34.0,0.04851969455396723,0.05320810008888005,-0.02316602316602323,0.014242226570993721,0.03531294452347089,0.0792974676158244,0.2624434389140271,67.01565719989999,67.01565719989999
601933,40.0,0.04650394084883308,0.05117657069965981,-0.024844720496894457,0.006619750466699714,0.03576419768771444,0.07853753206384867,0.16222760290556892,425.61924016449996,425.61924016449996
601939,35.0,0.04225618850841284,0.05523358542329815,-0.008025682182985716,0.004643718419843901,0.021650879566982528,0.0588655055636188,0.25380710659898487,14925.6548313703,572.7413389499
601949,40.0,0.09103162548178394,0.10244147957368338,-0.04513888888888884,0.017796049001213954,0.05392166760217576,0.1234002843938854,0.4506802721088434,85.2929968715,85.2929968715
601952,40.0,0.08363296761160458,0.06793002619033892,-0.005174644243208237,0.042618210641179266,0.05828979449669103,0.1030624972016656,0.33177570093457964,228.47239894869998,228.47239894869998
601958,41.0,0.05798776357399136,0.05336484019660384,-0.029556650246305383,0.02043596730245234,0.045685279187817285,0.0854197349042709,0.1963636363636363,256.5150436457,256.5150436457
601965,37.0,0.07243175554092712,0.05696274879971329,-0.0155830198817839,0.020491803278688492,0.06455399061032874,0.11822660098522175,0.219162363740677,146.36542876229998,143.473745525
601966,32.0,0.04546349131629538,0.0488630349479613,-0.0339622641509435,0.01049732428473199,0.042488775025869785,0.07038980836236924,0.18283904405413187,299.9662875286,275.13923088810003
601969,43.0,0.08454300946742646,0.13291712471971567,-0.08255451713395645,0.007264928957043004,0.038785834738617186,0.11327024278506759,0.5560975609756098,174.47286152639998,174.47286152639998
601975,27.0,0.09307507625500717,0.14519985805197705,-0.010000000000000009,0.019078700395984582,0.028000000000000025,0.11176470588235299,0.6636363636363638,151.892139996,151.892139996
601985,35.0,0.0501355038778622,0.060430778821728905,-0.05102040816326525,0.018312993009898748,0.03172413793103446,0.07199430888689196,0.2946298984034834,1353.3531571525,1321.2039042637
601988,27.0,0.01761055298680425,0.015323472058691197,-0.009090909090909038,0.005509683686479305,0.019736842105263275,0.026698752634277012,0.05428571428571427,9420.409460087,6744.4965755728
601989,41.0,0.04011327149591082,0.059673422846576854,-0.03454545454545466,0.011257035647279423,0.024630541871921263,0.04842615012106544,0.29675810473815467,814.0326458448,788.3917624249001
601990,44.0,0.09421818481832495,0.15164076837467375,-0.011049723756906271,0.015119466492103717,0.037572934312064654,0.0972139220295874,0.6557377049180326,281.2693511129,276.2007064048
601991,40.0,0.03497047119716494,0.05457989879193645,-0.028301886792452935,0.004377906104694851,0.026530612244897944,0.04938949247135144,0.30078125,451.5637468872,302.4645812795
601992,40.0,0.048454931369935006,0.0491168802744968,-0.04022988505747127,0.019037215239591454,0.034829059829059816,0.07081303775865744,0.1798165137614678,305.38424323099997,238.3569176075
601995,10.0,0.060927203867531476,0.04484257422990039,-0.011699779249447984,0.04263592877994116,0.06668679761215346,0.0865922659082467,0.13778705636743216,1815.0485087098998,349.5375874711
601996,41.0,0.035697424624643585,0.04429903437074267,-0.09187279151943473,0.009195402298850519,0.032490974729241895,0.06529209621993126,0.125,34.712370512199996,34.712370512199996
601997,29.0,0.032994496318251874,0.03632554595384338,-0.007746933505487497,0.005979073243647326,0.032287822878228845,0.047322540473225594,0.15254237288135597,221.5656013135,215.75477875119998
601998,40.0,0.027862223683559412,0.04077695267333812,-0.013333333333333308,0.006391465114869432,0.016657638136511443,0.033805937652091445,0.22266401590457252,2265.6833173206,1576.6391544542
601999,38.0,0.07365180492590886,0.14299333902288372,-0.0358744394618834,0.018840403055420063,0.039543973941368105,0.07649461199345581,0.8109668109668111,31.236863910300002,31.236863910300002
603000,42.0,0.0766688428742737,0.07668078341166892,-0.04580152671755733,0.021599930472157247,0.05685644340710139,0.12354282315622528,0.33966101694915274,115.98698924370001,115.98698924370001
603001,33.0,0.03865519286767377,0.04975331501682341,-0.005291005291005346,0.01051524710830698,0.02188183807439814,0.048060708263069074,0.24280782508630616,29.5121285354,29.5121285354
603005,36.0,0.11708643381577453,0.08972317159850482,-0.03789004457652312,0.07127513011285308,0.11116995666827156,0.15709055947619238,0.4248688185721101,132.6021012544,132.2630100671
603012,38.0,0.05700675479399262,0.07004342970689266,-0.09964830011723325,0.02409308612914124,0.0415633324148067,0.07535880260101974,0.28753541076487266,36.4112306644,36.4112306644
603018,45.0,0.04753905806883814,0.04980366853186176,-0.04085733422638982,0.00519031141868509,0.04734299516908225,0.07147111375818938,0.16433566433566416,61.061641100299994,59.7078530541
603019,31.0,0.08203929636750627,0.09017471805539916,0.0013922728854856015,0.02899705305737188,0.045093795093795075,0.09993948058136759,0.4000473148805299,371.2059809832,368.04995287879996
603025,42.0,0.10320459198516901,0.2852024171604005,-0.028169014084507116,0.00031289111389237734,0.04140106054677695,0.10832294819298555,1.8210262828535666,199.6559987021,199.1283970927
603026,32.0,0.10345721355705113,0.13841207044044088,-0.05927392246209007,0.03141145439310339,0.06936430598087595,0.1477480822857336,0.6067602951678173,224.6707769073,224.6707769073
603027,36.0,0.08196961474788729,0.07909911433384191,-0.029535864978902926,0.023611254190502307,0.06729604946944223,0.11945790508482557,0.35789473684210527,138.3490673279,138.3490673279
603042,50.0,0.07863995457079134,0.08962114240941621,-0.027874564459930307,0.0217081260364842,0.06180740615309721,0.10110098270567652,0.4259681093394079,15.272094151600001,15.0882094528
603045,29.0,0.06693821386767629,0.1071445012176439,-0.08673469387755095,-0.00483968542044777,0.04878048780487787,0.13235294117647056,0.42907058001397624,22.92749179,22.92749179
603077,38.0,0.052297965506127884,0.06269866061188459,-0.02390438247011939,0.003178865022540389,0.034358288770053425,0.098962773515203,0.2435897435897436,302.0287645353,302.0287645353
603083,37.0,0.0961242869047349,0.08884521024371043,-0.06849894291754743,0.039836888331242104,0.0790219702338768,0.1382113821138211,0.30321459600347533,25.1492264844,24.8185040793
603085,49.0,0.08552864660988786,0.0957883717586224,-0.1861917003305178,0.02100456621004576,0.07209302325581413,0.14203730272596848,0.37402597402597393,28.766516151199998,28.766516151199998
603108,31.0,0.07868004983858033,0.0583492548338237,-0.014844804318488558,0.034711195123603544,0.07686453576864527,0.10906774543138176,0.2327221438645981,57.722129441099995,57.722129441099995
603113,46.0,0.06563834150691417,0.07510005870599919,-0.08403734993330358,0.02152802449307062,0.04914648898001017,0.10348841782357338,0.3769230769230769,91.4928075501,77.4323610927
603118,40.0,0.06714545120513064,0.06672341678185353,-0.07331378299120239,0.027740474084174238,0.05609922756981578,0.09920061988193257,0.2652388797364085,54.7364120325,53.6031720575
603126,39.0,0.12322013248081991,0.21269700311829584,-0.06388888888888888,0.0302174285225133,0.05029013539651839,0.15459072632060677,1.0495412844036696,41.636101048,41.636101048
603127,34.0,0.09380308080395786,0.08191734649688695,-0.04991013410756251,0.034499656696372616,0.09014452497811487,0.13220128610330845,0.2553846153846153,374.93456814,314.6635408875
603128,48.0,0.08346352777462751,0.11754832469989056,-0.10089910089910092,0.03145690481456892,0.06529516994633278,0.0913290685189233,0.735494880546075,127.4107410841,127.4107410841
603129,45.0,0.10659296027321431,0.10925299400959199,-0.06420097697138871,0.028472821397756753,0.09193327074456548,0.14515366430260057,0.3930391412772416,181.3234828088,181.3234828088
